书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26641785/,https://img2.doubanio.com/view/subject/s/public/s28426992.jpg,路上有微光,猫力乱步2,7.2,236人,猫力 / 浦睿文化·湖南人民出版社 / 2015-10-1 / CNY 58.00,《路上有微光》是《猫力乱步》作者猫力最新的作品。五年来，猫力继续在路上，陆续游走伊朗、印度、英国、墨西哥、古巴、埃及等数十国家。她将所见所闻，浓缩成九个暖心... ,猫力,旅行&猫力&生活方式&卤猫&在路上&自助游&游记&文学,浦睿文化·湖南人民出版社
https://book.douban.com/subject/3414690/,https://img2.doubanio.com/view/subject/s/public/s3625753.jpg,澳大利亚, ,8.6,71人,（澳大利亚）Lonely Planet公司 / 戴风华 / 生活·读书·新知三联书店 / 2008-12 / 96.00元,当你驾车行驶在世界最长的公路上时，感受风吹动你的头发；关于在这个神奇、壮观的国度自驾的信息。找出Lonely Planet最欣赏的澳大利亚亮点。探寻特里比莱... ,Lonely Planet公司,LonelyPlanet&旅行&澳大利亚&LP&澳洲&自助游&旅游&行走,生活·读书·新知三联书店
https://book.douban.com/subject/10747491/,https://img2.doubanio.com/view/subject/s/public/s27138941.jpg,旅行的智慧,来自美国外事培训专家的海外出行安全手册,7.8,16人,雷·莱基 / 宋伟 / 陕西师大 / 2012-6 / 28.00元,《旅行的智慧:来自美国外事培训专家的海外出行安全手册》献给每一位拥有护照的人！当全球各国紧密连接，跨国旅游、公务已经随处可见的今天，我们需要掌握足够的知识来... ,雷·莱基,旅行&安全&自助游&旅游&生活,陕西师大
https://book.douban.com/subject/25897415/,https://img2.doubanio.com/view/subject/s/public/s27996931.jpg,东京购物终极指南, ,8.1,21人,[韩] 郑仙爱 / 邱淑怡 / 人民邮电出版社 / 2014-5-1 / 58.00元,暂无,郑仙爱,日本&旅行&旅游&自助游&东京&省图&2015,人民邮电出版社
https://book.douban.com/subject/27138828/,https://img9.doubanio.com/view/subject/s/public/s29542515.jpg,伊斯坦布尔的一年,One Year In Istanbul,6.2,619人,夏奈 / 民主与建设出版社 / 2017-10 / 48.00元,夏奈全新旅行随笔，个人第四本书将于10月隆重上市。这本新书甚至打动了土耳其大使馆文化旅游参赞台风先生，他亲自作序向全中国读者推荐。飞往全球最多目的地的土耳其... ,夏奈,旅行&随笔&土耳其&旅行文学&自由行&伊斯坦布尔&我想读这本书&自助游,民主与建设出版社
https://book.douban.com/subject/30352014/,https://img1.doubanio.com/view/subject/s/public/s29896008.jpg,只有寻找和遇见,两个“疯子”一辆车的亚欧自驾,8.5,88人,黎瑾、纪韩 / 中国地图出版社 / 2018-9 / 58,暂无,黎瑾&纪韩,旅行&文化&自由行&文学&穷游&自助游,中国地图出版社
https://book.douban.com/subject/25854543/,https://img2.doubanio.com/view/subject/s/public/s27247291.jpg,印度七城行记,时光中的吉檀迦利,8.3,42人,孙佳 / 重庆大学出版社 / 2014-3 / 36,一本图文并茂，游记和攻略相结合的背包客印度游记，火葬、童婚、恒河夜祭、印度庙祭祀，从繁华的孟买到水乡环绕的南印度，七座风光旖旎的古城。作者流连秘密花园，在恒... ,孙佳,旅行&印度&行走&随笔&游记&自助游&摄影&散文,重庆大学出版社
https://book.douban.com/subject/30364276/,https://img9.doubanio.com/view/subject/s/public/s29908474.jpg,《去旅行》中国版, ,8.7,23人,《去旅行》（中国版）编委会著 / 广西科学技术出版社 / 2018-11-1 / 108.00元,"★法国教育部推荐的去旅行系列姊妹篇，超浓缩知识开拓孩子眼界！192页探索中国，看到的不仅是风景，更是知识和生活体验！包含6个城市，200幅手绘图,300张实... ",《去旅行》[中国版]编委会著,旅行&少儿&好书，值得一读&科普&经典&自助游,广西科学技术出版社
https://book.douban.com/subject/26374042/,https://img2.doubanio.com/view/subject/s/public/s28110822.jpg,海盗男孩, ,9.1,15人,[美]伊芙·邦廷、[美]朱莉·福腾伯里 / 杨玲玲、彭懿 / 北京联合出版公司 / 2015-7 / 32.00,暂无,伊芙·邦廷&朱莉·福腾伯里,绘本&探险&美国&温暖&图画书&北京联合出版公司&自助游&社会,北京联合出版公司
