书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30220117/,https://img1.doubanio.com/view/subject/s/public/s29766319.jpg,草木光阴, ,8.4,132人,周华诚 著/金雪 绘 / 生活•读书•新知三联书店 生活书店出版有限公司 / 2018-6 / 58.00元,暂无,周华诚 著,散文随笔&三联&田园&自然&草木&文学&散文&2.散文随笔,生活•读书•新知三联书店 生活书店出版有限公司
https://book.douban.com/subject/1023907/,https://img3.doubanio.com/view/subject/s/public/s1696760.jpg,我在美丽的日本, ,8.3,499人,[日] 川端康成 / 叶渭渠 / 河北教育出版社 / 2002-6 / 17.20元,《我在美丽的日本》一书将川端康成独特的风格：幻想的感觉、幽情的哀伤、玄妙的余韵，这种日本传统美的文学特色尽情揽入。在他的美文中传达出人的主观精神境界和气韵，... ,川端康成,川端康成&日本文学&日本&散文&随笔&文学&外国文学&游记,河北教育出版社
https://book.douban.com/subject/30310322/,https://img9.doubanio.com/view/subject/s/public/s34075184.jpg,此生多欢慰, ,8.3,205人,丰子恺 / 中国友谊出版公司 / 2018-6-1 / 45.00,暂无,丰子恺,丰子恺&散文随笔&散文&漫画&诗意&中国文学&绘本&2019读,中国友谊出版公司
https://book.douban.com/subject/1015767/,https://img2.doubanio.com/view/subject/s/public/s1287181.jpg,门萨的娼妓,伍迪·艾伦幽默文集,8.0,4883人,[美] 伍迪·艾伦 / 孙仲旭 / 生活·读书·新知三联书店 / 2004-12 / 25.00元,作为当今世界独树一帜的喜剧电影大师，伍迪・艾伦的幽默天赋是与生俱来的。他15岁就开始为报纸写专栏，有一段时间还自编自演“单口相声”（Stand up com... ,伍迪·艾伦,伍迪・艾伦&幽默&门萨的娼妓&美国&杂文&随笔&文学&电影,生活·读书·新知三联书店
https://book.douban.com/subject/35618825/,https://img1.doubanio.com/view/subject/s/public/s34034689.jpg,矮纸斜行, ,暂无,少于10人,张新颖 / 浙江古籍出版社 / 2021-10,本书是复旦大学文学系教授张新颖所作随笔集，共分为六辑，收文五十篇。书名出自陆放翁的诗句：“矮纸斜行闲作草，晴窗细乳戏分茶。”主要内容是记录作者读书时的所思所... ,张新颖,散文&中国&随笔&张新颖,浙江古籍出版社
https://book.douban.com/subject/4038671/,https://img1.doubanio.com/view/subject/s/public/s4196579.jpg,陈映真文选, ,8.7,143人,陈映真 著、薛毅 编 / 生活·读书·新知三联书店 / 2009年10月 / 49.00元,陈映真先生的小说，上世纪济90年代受到大陆文坛的关注，但文学与社会政治评论也是他整个文学活动的非常重要的组成部分。本文选就展示了他在这方面的才华。第一辑主要... ,陈映真 著&薛毅 编,陈映真&文学&台湾&文学批评&台湾文学&台灣&中国文学&散文,生活·读书·新知三联书店
https://book.douban.com/subject/3604517/,https://img9.doubanio.com/view/subject/s/public/s3664296.jpg,撒哈拉的故事, ,9.3,15286人,三毛 / 北京十月文艺出版社 / 2009-3 / 20.00,收录散文19篇。记述三毛在撒哈拉沙漠的生活。这部散文集发表出版后，因其风趣自然的笔触、热情感恩的心灵和诚挚悲悯的情怀，风靡全球万千的中文读者。 ,三毛,三毛&撒哈拉的故事&散文&游记&台湾&生活&中国文学&文学,北京十月文艺出版社
https://book.douban.com/subject/6438955/,https://img9.doubanio.com/view/subject/s/public/s6798756.jpg,北京十年, ,8.1,192人,罗孚 / 中央编译出版社 / 2011-5 / 48.00元,暂无,罗孚,回忆录&北京&历史&随笔&中国&文化&散文&文学,中央编译出版社
https://book.douban.com/subject/35627062/,https://img1.doubanio.com/view/subject/s/public/s34023078.jpg,東京箚記2020, ,,14人,葛兆光 / 允晨 / 2021-11 / NTD 380,二○一九年的最後一天，二○二○年元旦的前一天。這一天下午，我和妻子從上海虹橋到達東京羽田。作為東京大學國際高等研究所(Tokyo College)的特任教授... ,葛兆光,葛兆光&学术随笔&思想史&随笔&日本&历史&港台版&散文,允晨
https://book.douban.com/subject/27033676/,https://img1.doubanio.com/view/subject/s/public/s29439367.jpg,从文自传,沈从文散文新编,9.2,491人,沈从文 / 人民文学出版社 / 2017-3-1 / 20,《从文自传》是“沈从文散文新编”之一，也是沈从文的一部散文体自传，讲述了作者童年和青年时代在湘西的成长经历。含《我所生长的地方》《我的家庭》《我读一本小书同... ,沈从文,沈从文&传记&自传&散文&中国文学&人物传记&文学&中国,人民文学出版社
https://book.douban.com/subject/30251706/,https://img2.doubanio.com/view/subject/s/public/s29796842.jpg,摆渡人, ,7.1,48人,徐扬生 / 海天出版社 / 2018-6 / 48.00,本书收录了徐扬生教授多年来在科研与教学工作外所撰写的散文三十余篇，其中大部分是徐扬生教授在担任香港中文大学（深圳）校长期间创作与发表的。徐扬生教授结合自己对... ,徐扬生,散文&随笔&教育&大学,海天出版社
https://book.douban.com/subject/26992734/,https://img9.doubanio.com/view/subject/s/public/s29390394.jpg,湘行散记, ,8.7,131人,沈从文 / 北京联合出版公司 / 2017-3 / 45.00元,暂无,沈从文,沈从文&散文&好书，值得一读&我想读这本书&中国文学&文学&美文&旧时光,北京联合出版公司
https://book.douban.com/subject/27082882/,https://img2.doubanio.com/view/subject/s/public/s29500811.jpg,火车快开, ,8.0,361人,李娟 / 上海文艺出版社 / 2017-6 / 35.00元,李娟向来以风格独特的散文为众多读者喜爱，多年来，她在散文写作之余也创作了大量的诗歌，本次为首度结集出版。李娟的诗歌风格与其散文接近，都是自然质朴而又充满灵性... ,李娟,李娟&诗歌&散文&诗&散文诗&中国文学&中国&爱情,上海文艺出版社
https://book.douban.com/subject/35651730/,https://img9.doubanio.com/view/subject/s/public/s34033496.jpg,生有热烈，藏与俗常, ,,76人,北京联合出版公司 / 56.00,暂无,北京联合出版公司,叶兆言&文学&随笔&生活&文艺&名家&新书&感动,北京联合出版公司
https://book.douban.com/subject/35242136/,https://img9.doubanio.com/view/subject/s/public/s33750655.jpg,鏡前鏡後（林青霞親筆簽名裱布精裝版＋台灣版獨家珍藏海報）, ,7.5,15人,林青霞 / 時報文化 / 2020-11-3 / NTD 1500,暂无,林青霞,随笔&林青霞&散文集&散文&女神&台灣&2020,時報文化
https://book.douban.com/subject/30191644/,https://img1.doubanio.com/view/subject/s/public/s29855789.jpg,人间有味是清欢, ,7.5,269人,林清玄 / 作家出版社 / 2017-1 / 28,暂无,林清玄,林清玄&散文随笔&散文&随笔&好书，值得一读&文学&台湾&中国文学,作家出版社
https://book.douban.com/subject/1204398/,https://img9.doubanio.com/view/subject/s/public/s1147494.jpg,幽梦影, ,8.8,2463人,张 潮、孙硕夫 / 郭俊峰、张菲洲 / 吉林文史出版社 / 1999-3-1 / 8.00元,《幽梦影》是一部“才子之书，亦大思想家之书也”（章衣萍语）；《幽梦影》是“那样的旧，又是那样的新”（周作人语）。这样概括《幽梦影》，虽有失偏颇，但不乏一语中... ,张 潮&孙硕夫,古典文学&张潮&明清散文&随笔&古典&中国文学&小品&文学,吉林文史出版社
